timestamp,Open,High,Low,Close,Volume,feat_dist_sma1d,feat_adx_4h,feat_adx_trend,feat_rsi_1h,feat_dist_fib618,target_return_4h
2026-02-24 10:15:00+00:00,63219.31,63307.84,63156.24,63269.99,82.2717,-0.06624106418605583,31.37960497867501,0.0,38.00482318318212,-0.014337126953572608,-0.004253201241220306
2026-02-24 10:30:00+00:00,63269.99,63300.0,63150.0,63205.91,129.81515,-0.06718677751091888,31.37960497867501,0.0,38.004823183182125,-0.015335408712504602,0.0020646803439741124
2026-02-24 10:45:00+00:00,63205.92,63369.71,63165.49,63284.5,87.13636,-0.06602692092226421,31.37960497867501,0.0,38.00482318318212,-0.014111080319332496,0.002678222945587061
2026-02-24 11:00:00+00:00,63284.51,63317.95,63183.42,63197.35,80.43146,-0.06731310875406546,31.37960497867501,0.0,33.43560764393646,-0.014950026127691304,0.006133959730906469
2026-02-24 11:15:00+00:00,63197.35,63237.32,63147.06,63170.01,101.45785,-0.06771660129934878,31.37960497867501,0.0,33.43560764393646,-0.01537617162723623,0.012002689250801168
2026-02-24 11:30:00+00:00,63170.01,63250.0,63063.63,63201.35,174.05697,-0.0672540754628755,31.37960497867501,0.0,33.43560764393646,-0.014887678578379675,0.00865392906955309
2026-02-24 11:45:00+00:00,63201.34,63240.0,63150.03,63227.1,105.13754,-0.06687404865084015,31.37960497867501,0.0,33.43560764393646,-0.014486316229686068,0.011812498121849702
2026-02-24 12:00:00+00:00,63227.11,63306.92,63101.7,63264.4,130.36658,-0.06632356321049374,32.5114782738354,1.1318732951603891,19.360528572671832,-0.013904925332355088,0.014208622858985498
2026-02-24 12:15:00+00:00,63264.39,63343.59,63222.89,63324.02,88.62969,-0.06544367200530747,32.5114782738354,0.0,19.360528572671832,-0.012975635109865342,0.009983415455935951
2026-02-24 12:30:00+00:00,63324.03,63340.48,63080.4,63113.58,166.8338,-0.06854941345481112,32.5114782738354,0.0,19.360528572671832,-0.01625573967915003,0.0147264661583133
2026-02-24 12:45:00+00:00,63113.58,63135.81,62965.21,62969.05,256.32845,-0.0706824338487323,32.5114782738354,0.0,19.360528572671832,-0.018508512504652422,0.020589003645441695
2026-02-24 13:00:00+00:00,62969.04,63097.65,62910.57,63079.86,254.01049,-0.06904706409954249,32.5114782738354,0.0,16.813171535416384,-0.016781329519847076,0.021118309393838297
2026-02-24 13:15:00+00:00,63079.86,63100.0,62851.63,62920.29,274.83778,-0.07140204966833792,32.5114782738354,0.0,16.813171535416384,-0.019268529130761203,0.019511512105236717
2026-02-24 13:30:00+00:00,62920.3,63091.57,62510.28,62931.54,1630.81889,-0.07123601853686616,32.5114782738354,0.0,16.81317153541638,-0.017289685735910703,0.018563187870501707
2026-02-24 13:45:00+00:00,62931.54,63030.02,62890.39,62900.0,202.53232,-0.07170149603789899,32.5114782738354,0.0,16.813171535416384,-0.01730744499653232,0.0209810810810811
2026-02-24 14:00:00+00:00,62900.01,63016.0,62762.03,62944.02,234.32359,-0.07105183466835355,32.5114782738354,0.0,65.62347738449235,-0.016619716438960784,0.01630973045572892
2026-02-24 14:15:00+00:00,62944.03,63029.07,62800.7,63000.89,154.34074,-0.07021252885086027,32.5114782738354,0.0,65.62347738449233,-0.0157312311352557,0.020493520012177635
2026-02-24 14:30:00+00:00,63000.89,63463.83,62767.3,63336.41,537.82226,-0.06526081638584648,32.5114782738354,0.0,65.62347738449235,-0.010132200327423284,0.016334522275575747
2026-02-24 14:45:00+00:00,63336.4,63834.21,63267.14,63453.99,481.70296,-0.06352553279131772,32.5114782738354,0.0,65.62347738449233,-0.007671863091604062,0.015461123878892424
2026-02-24 15:00:00+00:00,63454.0,63661.0,63300.0,63585.0,281.45654,-0.061592044921618565,32.5114782738354,0.0,80.25205922789111,-0.005548322186199655,0.011412440040890148
2026-02-24 15:15:00+00:00,63581.94,63970.05,63550.06,63928.22,396.02354,-0.05652669337106414,32.5114782738354,0.0,80.25205922789111,-0.00016630013668447592,0.006018312413516247
2026-02-24 15:30:00+00:00,63928.21,63983.72,63666.22,63748.29,241.77146,-0.05918215839201646,32.5114782738354,0.0,80.25205922789111,-0.002980395032747696,0.011355441847930248
2026-02-24 15:45:00+00:00,63748.28,64031.76,63720.41,63973.97,207.85534,-0.05585150010307899,32.5114782738354,0.0,80.25205922789111,0.0005492272433793939,0.007206993719476751
2026-02-24 16:00:00+00:00,63973.98,64428.9,63956.62,64163.3,692.90147,-0.05305730684783024,32.43463934013301,-0.07683893370239048,85.04993085340912,0.0035103376011388194,0.0036489706732665272
2026-02-24 16:15:00+00:00,64163.3,64219.38,63882.75,63956.21,242.86809,-0.056113607915962434,32.43463934013301,0.0,85.04993085340912,0.0021514778405229956,0.008095226405692157
2026-02-24 16:30:00+00:00,63956.21,64132.15,63689.54,64043.02,285.53605,-0.05483243791391239,32.43463934013301,0.0,85.04993085340912,0.00361211519974376,0.007135359950233511
2026-02-24 16:45:00+00:00,64043.03,64300.0,63814.53,64265.52,201.90412,-0.05154871109147093,32.43463934013301,0.0,85.04993085340912,0.008275938502521578,0.003226924795753705
2026-02-24 17:00:00+00:00,64265.53,64520.0,64166.17,64412.0,359.74568,-0.049386911968094596,32.43463934013301,0.0,80.89617674492598,0.010574095577604026,-0.002653232316959575
2026-02-24 17:15:00+00:00,64412.0,64412.0,64109.94,64147.96,361.74243,-0.05328369951954379,32.43463934013301,0.0,80.896176744926,0.006431513695403327,-0.0036125856535421663
2026-02-24 17:30:00+00:00,64147.96,64264.55,64099.74,64099.75,96.22308,-0.053995198261610755,32.43463934013301,0.0,80.896176744926,0.006405632290669741,-0.0013177898509745267
2026-02-24 17:45:00+00:00,64099.75,64264.37,64042.8,64219.71,199.61386,-0.0522247898588239,32.43463934013301,0.0,80.896176744926,0.00921008369943155,-0.002756941755109099
2026-02-24 18:00:00+00:00,64219.7,64414.88,63872.72,63970.62,309.11887,-0.05590094048445056,32.43463934013301,0.0,85.40365988753777,0.006845984890097642,0.003892099216796563
2026-02-24 18:15:00+00:00,63970.63,64348.91,63931.59,64292.0,159.52238,-0.05115791070379336,32.43463934013301,0.0,85.40365988753777,0.011904246989542308,-0.0022847321595221848
2026-02-24 18:30:00+00:00,64292.01,64498.18,64287.44,64370.98,156.09965,-0.04999229836924758,32.43463934013301,0.0,85.40365988753777,0.013147328514883521,-0.004358175065844905
2026-02-24 18:45:00+00:00,64370.97,64500.0,64364.7,64435.06,185.15228,-0.04904658504438452,32.43463934013301,0.0,85.40365988753777,0.014155896052790015,-0.004874830565844146
2026-02-24 19:00:00+00:00,64435.05,64743.11,64259.1,64310.66,360.4081,-0.05088252040039215,32.43463934013301,0.0,85.39988428548051,0.012197940345618155,-0.0037113598274376436
2026-02-24 19:15:00+00:00,64310.66,64426.79,64250.52,64312.96,118.94033,-0.05084857625795799,32.43463934013301,0.0,85.39988428548051,0.012234140491329464,-0.0019894901431997125
2026-02-24 19:30:00+00:00,64312.96,64518.96,64303.75,64472.18,138.95585,-0.04849875610214167,32.43463934013301,0.0,85.3998842854805,0.015708248444530965,-0.00511833165870923
2026-02-24 19:45:00+00:00,64472.18,64488.58,64387.31,64435.03,103.99035,-0.04904702779406843,32.43463934013301,0.0,85.39988428548051,0.015122979551347646,-0.005848992388146623
2026-02-24 20:00:00+00:00,64435.03,64481.76,64318.03,64397.43,101.49585,-0.04960194073125402,32.36328890169508,-0.07135043843793198,86.41928547450294,0.014530621263765113,-0.007425762177155182
2026-02-24 20:15:00+00:00,64397.43,64508.61,64397.43,64473.95,89.46982,-0.048472633870790156,32.36328890169508,0.0,86.41928547450294,0.01573613339583467,-0.007971591627316088
2026-02-24 20:30:00+00:00,64473.96,64591.99,64392.82,64499.99,105.75054,-0.04808832714514351,32.36328890169508,0.0,86.41928547450294,0.016146373018405154,-0.003757985078757353
2026-02-24 20:45:00+00:00,64499.99,64520.69,64388.8,64472.9,112.50823,-0.048488130109727454,32.36328890169508,0.0,86.41928547450294,0.0157195914755698,-0.003855883634829471
2026-02-24 21:00:00+00:00,64472.9,64472.9,64134.97,64241.1,195.96124,-0.051909109334185605,32.36328890169508,0.0,41.810101787470174,0.012067765649462395,0.021251815426572618
2026-02-24 21:15:00+00:00,64241.09,64241.1,63820.5,63916.22,196.76875,-0.05670379324463402,32.36328890169508,0.0,41.81010178747017,0.006949537977392728,0.03173591930186115
2026-02-24 21:30:00+00:00,63916.22,64070.22,63871.79,64015.28,100.53349,-0.05524183378831472,32.36328890169508,0.0,41.81010178747017,0.00851014999781631,0.028093448939065846
2026-02-24 21:45:00+00:00,64015.28,64086.29,63993.6,64042.66,83.14564,-0.05483775091011939,32.36328890169508,0.0,41.81010178747017,0.008941500261486874,0.028950858693252313
2026-02-24 22:00:00+00:00,64042.66,64227.81,63973.79,64219.6,105.00516,-0.05222641327433163,32.36328890169508,0.0,48.33727524667004,0.011729050139275561,0.03130212583074332
2026-02-24 22:15:00+00:00,64219.6,64219.7,64086.24,64145.11,51.16498,-0.053325760739516614,32.36328890169508,0.0,48.33727524667004,0.010555519053051533,0.0306826194545462
2026-02-24 22:30:00+00:00,64145.11,64187.23,64073.93,64090.44,66.98984,-0.054132598246855346,32.36328890169508,0.0,48.33727524667004,0.009694236404590434,0.028764352374550883
2026-02-24 22:45:00+00:00,64090.44,64145.52,63984.32,64120.95,65.00184,-0.05368232181830401,32.36328890169508,0.0,48.33727524667004,0.010174897344860134,0.02750863797245673
2026-02-24 23:00:00+00:00,64120.96,64148.7,63853.99,64071.98,173.68681,-0.05440503688569699,32.36328890169508,0.0,43.118878471824786,0.009403413692123054,0.027516084253990547
2026-02-24 23:15:00+00:00,64071.97,64220.04,64067.55,64185.01,101.53435,-0.05273690365989675,32.36328890169508,0.0,43.11887847182478,0.011240283526781648,0.021830019189838845
2026-02-24 23:30:00+00:00,64185.01,64248.65,64128.29,64142.19,57.90066,-0.05336885504208526,32.36328890169508,0.0,43.11887847182478,0.010565650790249917,0.020539055495298886
2026-02-24 23:45:00+00:00,64142.19,64142.19,64027.0,64058.15,56.29523,-0.0546091444899863,32.36328890169508,0.0,43.11887847182477,0.00924159345306805,0.02081827214804055
2026-02-25 00:00:00+00:00,64058.15,64080.81,63913.27,63919.23,56.57361,-0.060181126686433724,30.12824207758545,-2.2350468241096273,58.90625818790893,0.00705289705514681,0.023785330330168275
2026-02-25 00:15:00+00:00,63919.22,64061.34,63918.26,63959.99,61.23366,-0.05958182320176634,30.12824207758545,0.0,58.90625818790893,0.007695074316730882,0.025479835128179307
2026-02-25 00:30:00+00:00,63960.0,64271.42,63960.0,64257.6,75.60152,-0.05520599616369265,30.12824207758545,0.0,58.906258187908925,0.012383945141560637,0.021492399342645685
2026-02-25 00:45:00+00:00,64257.59,64319.29,64139.19,64224.3,98.97158,-0.055695613583698136,30.12824207758545,0.0,58.90625818790893,0.011859300813524582,0.019209084411974775
2026-02-25 01:00:00+00:00,64224.29,65940.92,64145.2,65606.34,1083.87647,-0.035375167363143306,30.12824207758545,0.0,91.36286543928121,0.027977649202346414,-0.004062717109352465
2026-02-25 01:15:00+00:00,65606.34,66300.0,65423.53,65944.66,967.94544,-0.03040077200169336,30.12824207758545,0.0,91.3628654392812,0.03106270394172082,-0.011330106182972255
2026-02-25 01:30:00+00:00,65944.67,66271.99,65769.46,65813.69,498.11719,-0.03232645348812364,30.12824207758545,0.0,91.36286543928121,0.02901495235220245,-0.014802999193632926
2026-02-25 01:45:00+00:00,65813.68,66057.14,65784.1,65896.75,290.14146,-0.03110520355101672,30.12824207758545,0.0,91.3628654392812,0.030313618054465485,-0.015387557049475142
2026-02-25 02:00:00+00:00,65896.74,66310.0,65890.62,66229.81,676.96241,-0.026208147157411633,30.12824207758545,0.0,90.67629822530463,0.035459257181342164,-0.018733407207419117
2026-02-25 02:15:00+00:00,66229.81,66257.4,66036.58,66113.25,216.54153,-0.027921955159689305,30.12824207758545,0.0,90.67629822530463,0.03363691870540429,-0.01642227541377872
2026-02-25 02:30:00+00:00,66113.24,66173.73,65883.01,65933.96,161.2721,-0.03055809651803144,30.12824207758545,0.0,90.67629822530463,0.03083383818592166,-0.012746997146842132
2026-02-25 02:45:00+00:00,65933.96,66025.93,65866.66,65884.83,198.13998,-0.03128046600286253,30.12824207758545,0.0,90.67629822530463,0.03006572314368729,-0.014974767332631811
2026-02-25 03:00:00+00:00,65884.84,65955.87,65807.35,65834.99,152.93683,-0.032013274778029954,30.12824207758545,0.0,63.9407733891451,0.029286507721237573,-0.012267488762434775
2026-02-25 03:15:00+00:00,65834.99,65848.61,65493.8,65586.17,283.38366,-0.035671731428053556,30.12824207758545,0.0,63.9407733891451,0.025396371657554637,-0.007159741146647303
2026-02-25 03:30:00+00:00,65586.17,65636.61,65371.99,65459.61,210.34669,-0.03753257168859115,30.12824207758545,0.0,63.9407733891451,0.023417689798300195,-0.007866682982070938
2026-02-25 03:45:00+00:00,65459.62,65553.28,65350.28,65391.73,155.128,-0.038530626657659495,30.12824207758545,0.0,63.9407733891451,0.022356430912347378,-0.00555773642936197
2026-02-25 04:00:00+00:00,65391.74,65533.82,65116.65,65439.57,289.311,-0.03782722433414406,28.052841455197942,-2.0754006223875088,65.76516606435968,0.023104377658133782,-0.00621367163628983
2026-02-25 04:15:00+00:00,65439.56,65622.91,65349.37,65589.68,194.80301,-0.0356201231054044,28.052841455197942,0.0,65.76516606435968,0.025451248185098668,-0.006058422605507374
2026-02-25 04:30:00+00:00,65589.68,65650.0,65536.58,65638.65,132.95104,-0.034900106136705515,28.052841455197942,0.0,65.76516606435968,0.02621686173319992,-0.003318166964128566
2026-02-25 04:45:00+00:00,65638.66,65638.66,65412.0,65457.99,106.43212,-0.0375563909144293,28.052841455197942,0.0,65.76516606435969,0.023392362170202873,0.0011075806024596346
2026-02-25 05:00:00+00:00,65458.0,65511.21,65311.2,65339.8,107.63133,-0.0392941651748033,28.052841455197942,0.0,41.3412836962399,0.02154453972278444,0.0032476377338162
2026-02-25 05:15:00+00:00,65339.81,65381.08,65157.94,65197.5,159.80646,-0.0413864342098421,28.052841455197942,0.0,41.3412836962399,0.01931977337818964,0.005714943057632649
2026-02-25 05:30:00+00:00,65197.5,65239.72,64755.26,64839.45,406.52815,-0.04665092421683883,28.052841455197942,0.0,41.34128369623989,0.013721898538539905,0.009684381961907462
2026-02-25 05:45:00+00:00,64839.45,64993.6,64769.69,64882.76,157.64749,-0.04601412750631501,28.052841455197942,0.0,41.34128369623989,0.014399021731684034,0.010418021674787115
2026-02-25 06:00:00+00:00,64882.77,65024.57,64882.29,64989.1,110.59028,-0.044450586471979,28.052841455197942,0.0,42.118364653878935,0.016061577269872358,0.008916572163639724
2026-02-25 06:15:00+00:00,64989.1,65124.04,64908.2,65027.52,84.40495,-0.043885688535744385,28.052841455197942,0.0,42.118364653878935,0.016662248548574583,0.005238858870828977
2026-02-25 06:30:00+00:00,65027.52,65118.92,64982.5,65093.5,75.5417,-0.042915569695745344,28.052841455197942,0.0,42.11836465387893,0.017693802191697344,0.005076697366096505
2026-02-25 06:45:00+00:00,65093.5,65094.73,64865.78,64898.22,124.23269,-0.04578681563504518,28.052841455197942,0.0,42.118364653878935,0.014640728602291434,0.007745204722101828
2026-02-25 07:00:00+00:00,64898.22,65080.39,64781.18,65027.36,88.6607,-0.04388804105187649,28.052841455197942,0.0,49.664851788752664,0.016659747054441575,0.0033412089926454502
2026-02-25 07:15:00+00:00,65027.35,65193.25,65002.74,65116.59,168.67317,-0.042576072211423226,28.052841455197942,0.0,49.664851788752664,0.018054799063775242,0.003772003417255254
2026-02-25 07:30:00+00:00,65116.59,65189.87,64876.91,64944.66,207.55569,-0.045103997827686045,28.052841455197942,0.0,49.664851788752664,0.01536678727441361,0.007531797071537394
2026-02-25 07:45:00+00:00,64944.66,65045.57,64930.28,65028.3,217.70055,-0.04387422001960002,28.052841455197942,0.0,49.664851788752664,0.01667444333247337,0.0061779256108494
2026-02-25 08:00:00+00:00,65028.3,65090.34,64955.79,65032.95,135.31113,-0.04380585001950924,26.078016675228035,-1.9748247799699072,69.98532881296734,0.016747143005715483,0.007155910965133794
2026-02-25 08:15:00+00:00,65032.95,65247.1,65011.99,65192.31,127.27675,-0.04146274395187904,26.078016675228035,0.0,69.98532881296734,0.019238631162248308,0.009023917084699296
2026-02-25 08:30:00+00:00,65192.32,65464.2,65188.89,65420.85,212.43458,-0.03810246872160666,26.078016675228035,0.0,69.98532881296734,0.02281170284456515,0.006437855821194605
2026-02-25 08:45:00+00:00,65420.85,65586.87,65375.4,65530.49,219.34143,-0.03649040704204483,26.078016675228035,0.0,69.98532881296734,0.024525851699247984,0.00821678580459273
2026-02-25 09:00:00+00:00,65530.48,65692.62,65454.43,65552.0,223.00552,-0.036174140654527696,26.078016675228035,0.0,70.87405952247157,0.02486214631676195,0.007597174762020931
2026-02-25 09:15:00+00:00,65552.0,65641.12,65511.45,65570.1,141.69987,-0.03590801226707715,26.078016675228035,0.0,70.87405952247157,0.02514512784056503,0.009292955173165751
2026-02-25 09:30:00+00:00,65570.09,65570.1,65396.47,65467.38,100.35865,-0.03741832762392324,26.078016675228035,0.0,70.87405952247158,0.023539168607137118,0.012959583841601674
2026-02-25 09:45:00+00:00,65467.39,65579.67,65455.84,65558.71,80.74428,-0.036075482009235195,26.078016675228035,0.0,70.87405952247158,0.02496705272696747,0.010523544468766799
2026-02-25 10:00:00+00:00,65558.71,65612.49,65473.02,65568.58,75.39097,-0.035930361170332714,26.078016675228035,0.0,57.962407589324194,0.025121363646300847,0.013943873727324974
2026-02-25 10:15:00+00:00,65568.57,65648.74,65362.25,65368.19,95.5982,-0.03887674059360338,26.078016675228035,0.0,57.962407589324194,0.021988398588020167,0.01852996082651215
2026-02-25 10:30:00+00:00,65368.19,65425.0,65345.0,65423.96,54.87021,-0.03805674168928781,26.078016675228035,0.0,57.962407589324194,0.02286032563677661,0.012763825363062864
2026-02-25 10:45:00+00:00,65423.96,65512.5,65361.83,65400.87,89.26615,-0.03839623917360993,26.078016675228035,0.0,57.962407589324194,0.022499328764698713,0.024041423302167075
2026-02-25 11:00:00+00:00,65400.87,65401.47,65200.8,65244.63,126.19576,-0.04069347117666311,26.078016675228035,0.0,59.78359980491549,0.020056619743760582,0.024520178902079914
2026-02-25 11:15:00+00:00,65244.64,65400.0,65204.0,65362.21,96.27349,-0.03896466588404286,26.078016675228035,0.0,59.78359980491549,0.021894905244796807,0.02614415883428678
2026-02-25 11:30:00+00:00,65362.2,65485.91,65331.99,65433.81,123.75137,-0.037911914914901805,26.078016675228035,0.0,59.783599804915475,0.023014323869343406,0.03181046617948735
2026-02-25 11:45:00+00:00,65433.81,65459.97,65375.14,65430.04,96.37948,-0.03796734607626575,26.078016675228035,0.0,59.78359980491549,0.02295538241383311,0.03029632871995802
2026-02-25 12:00:00+00:00,65430.04,65531.01,65324.62,65498.32,144.57665,-0.036963409816866986,25.90242566195413,-0.17559101327390536,82.33256565468575,0.024022895035118615,0.032106319673542716
2026-02-25 12:15:00+00:00,65498.33,65929.94,65490.13,65780.6,340.10294,-0.03281298323070569,25.90242566195413,0.0,82.33256565468575,0.028436156059378773,0.031796000644567
2026-02-25 12:30:00+00:00,65780.6,65887.87,65749.1,65842.02,198.63298,-0.03190991110047324,25.90242566195413,0.0,82.33256565468575,0.0293964171197091,0.03208437408208309
2026-02-25 12:45:00+00:00,65842.02,66240.0,65820.01,66068.94,633.40559,-0.028573455096039008,25.90242566195413,0.0,82.33256565468577,0.03294416117392862,0.03372855686802301
2026-02-25 13:00:00+00:00,66068.94,66300.0,66033.21,66050.01,452.82069,-0.02885178716092516,25.90242566195413,0.0,85.42404317245727,0.03264820314931024,0.03728069079777585
2026-02-25 13:15:00+00:00,66050.01,66250.0,66025.39,66179.44,280.55153,-0.026948748642266814,25.90242566195413,0.0,85.42404317245727,0.03467175555957669,0.03605349335080499
2026-02-25 13:30:00+00:00,66179.44,66416.69,66142.7,66315.81,299.27363,-0.02494366973637626,25.90242566195413,0.0,85.42404317245726,0.0361435935404141,0.037007615529388804
2026-02-25 13:45:00+00:00,66315.81,66684.1,66219.36,66248.62,827.39702,-0.025931579479624746,25.90242566195413,0.0,85.42404317245727,0.033444372320674765,0.03661329096364585
2026-02-25 14:00:00+00:00,66248.63,66499.79,66207.72,66482.86,321.57639,-0.02248749586214414,25.90242566195413,0.0,92.5217488787558,0.03709839575199153,0.03592234148771589
2026-02-25 14:15:00+00:00,66482.86,66628.21,66436.67,66579.46,286.00879,-0.02106716424735316,25.90242566195413,0.0,92.5217488787558,0.0386053060297631,0.04158835172288855
2026-02-25 14:30:00+00:00,66579.2,66779.64,66202.66,66259.02,795.05952,-0.02577866593103429,25.90242566195413,0.0,92.5217488787558,0.03051884839836681,0.048590063662275806
2026-02-25 14:45:00+00:00,66259.02,67009.78,66253.2,66973.2,777.52314,-0.01527791611062694,25.90242566195413,0.0,92.52174887875582,0.040204127471616044,0.03516137798402963
2026-02-25 15:00:00+00:00,66973.19,67249.2,66765.47,66844.44,623.91251,-0.01717110346798168,25.90242566195413,0.0,94.6466966760712,0.03667922965854303,0.03098402799095923
2026-02-25 15:15:00+00:00,66844.45,67071.91,66715.13,67071.05,519.76152,-0.013839205463553472,25.90242566195413,0.0,94.6466966760712,0.040193686212190924,0.02835575110274835
2026-02-25 15:30:00+00:00,67071.06,67550.83,66966.84,67515.29,726.07324,-0.007307444422614619,25.90242566195413,0.0,94.6466966760712,0.04024097366846885,0.0204593655748202
2026-02-25 15:45:00+00:00,67515.3,67578.0,67218.71,67412.33,653.16105,-0.008821288553658706,25.90242566195413,0.0,94.6466966760712,0.03816377429236216,0.024119178197816282
2026-02-25 16:00:00+00:00,67412.32,67788.52,67404.0,67601.23,481.88619,-0.006043849195128774,26.897652021779525,0.995226359825395,96.9760080950859,0.03731947118859926,0.015435517963208856
2026-02-25 16:15:00+00:00,67601.24,68100.01,67575.01,67872.16,815.17234,-0.0020603042220924653,26.897652021779525,0.0,96.97600809508589,0.03843688794235087,0.013705324834217603
2026-02-25 16:30:00+00:00,67872.17,68000.0,67823.52,67954.52,290.41419,-0.0008493465430636993,26.897652021779525,0.0,96.9760080950859,0.039467786262242725,0.017223872672487373
2026-02-25 16:45:00+00:00,67954.53,68332.0,67954.52,68297.35,471.95661,0.004191360366861398,26.897652021779525,0.0,96.9760080950859,0.043297618869103084,0.01246519813726299
2026-02-25 17:00:00+00:00,68297.35,68647.23,68016.53,68512.4,855.87451,0.007353289080740953,26.897652021779525,0.0,97.57927035947628,0.04466104869983419,0.0069842831370672265
2026-02-25 17:15:00+00:00,68512.39,68686.86,68275.62,68565.44,470.70027,0.008133148178551725,26.897652021779525,0.0,97.57927035947628,0.04522851933335139,0.0034749284770869693
2026-02-25 17:30:00+00:00,68565.44,68770.0,68400.89,68770.0,550.99398,0.011140840053516753,26.897652021779525,0.0,97.57927035947628,0.046607762421098486,0.006566671513741351
2026-02-25 17:45:00+00:00,68770.0,68879.96,68600.0,68674.2,585.6179,0.009732271019386611,26.897652021779525,0.0,97.57927035947628,0.044423475519212954,0.00357514175629281
2026-02-25 18:00:00+00:00,68674.2,68918.79,68373.33,68871.08,419.40543,0.01262704212000812,26.897652021779525,0.0,98.34827009873047,0.047181471427605585,0.0029591520853164965
2026-02-25 18:15:00+00:00,68871.09,69500.0,68708.35,69348.39,772.35968,0.01964503883901265,26.897652021779525,0.0,98.34827009873047,0.050891309115012384,-0.0067705969814151334
2026-02-25 18:30:00+00:00,69348.39,69550.0,69203.49,69478.55,483.69138,0.021558810712523913,26.897652021779525,0.0,98.34827009873047,0.05255907705791613,-0.015229592442559725
2026-02-25 18:45:00+00:00,69478.55,69509.26,69262.7,69328.07,429.55124,0.01934626929022859,26.897652021779525,0.0,98.34827009873047,0.05027939376119116,-0.012923192582744658
2026-02-25 19:00:00+00:00,69328.06,69406.93,68764.94,68915.55,865.41042,0.01328089457249003,26.897652021779525,0.0,82.68849015462798,0.044029958928887725,-0.005773878319189296
2026-02-25 19:15:00+00:00,68915.55,69153.28,68854.45,68972.9,361.16227,0.014124124573610583,26.897652021779525,0.0,82.68849015462797,0.04489877762284812,-0.010085845310259467
2026-02-25 19:30:00+00:00,68972.9,69004.56,68779.6,68896.61,295.59371,0.013002415475345695,26.897652021779525,0.0,82.68849015462797,0.04374302909342801,-0.01742828856165779
2026-02-25 19:45:00+00:00,68896.62,69093.34,68850.08,69038.26,150.67322,0.015085127413597473,26.897652021779525,0.0,82.68849015462798,0.045888943095163046,-0.015212144686149398
2026-02-25 20:00:00+00:00,69038.26,69091.4,68619.22,68644.69,290.756,0.009298378825261645,28.02985236969272,1.1322003479131943,83.99465059974874,0.039926589592424774,-0.007154522804312946
2026-02-25 20:15:00+00:00,68644.68,68873.18,68640.76,68802.37,180.96159,0.011616783473504068,28.02985236969272,0.0,83.99465059974874,0.04231534864497387,-0.0075806981649032545
2026-02-25 20:30:00+00:00,68802.38,69200.0,68775.76,69124.96,276.91968,0.01635989709271121,28.02985236969272,0.0,83.99465059974874,0.04720239698821253,-0.013439863111674999
2026-02-25 20:45:00+00:00,69124.96,69374.95,69100.01,69148.69,328.29276,0.016708804641561957,28.02985236969272,0.0,83.99465059974874,0.04756189250011628,-0.011752934148137828
2026-02-25 21:00:00+00:00,69148.69,69226.28,68940.0,68990.91,170.81181,0.014388929670736848,28.02985236969272,0.0,69.39284618885006,0.04517161850651399,-0.006122545709282723
2026-02-25 21:15:00+00:00,68990.92,69069.5,68800.0,68803.7,149.89128,0.011636338763852665,28.02985236969272,0.0,69.39284618885006,0.0423354973609803,-0.006006799052957867
2026-02-25 21:30:00+00:00,68803.71,69988.83,68773.83,69221.59,916.38811,0.017780669804276738,28.02985236969272,0.0,69.39284618885007,0.046009898411824145,-0.012627852090655423
2026-02-25 21:45:00+00:00,69221.59,69221.59,68812.4,68919.72,325.0283,0.013342207024184394,28.02985236969272,0.0,69.39284618885007,0.04144833014918278,-0.009742059311906637
2026-02-25 22:00:00+00:00,68919.72,69176.0,68886.99,69074.88,151.84201,0.015623559543345471,28.02985236969272,0.0,46.32577230593992,0.04379295840515873,-0.0175412537814037
2026-02-25 22:15:00+00:00,69074.88,69089.25,68830.01,68878.86,123.46817,0.012741433216934325,28.02985236969272,0.0,46.32577230593992,0.040505474759109227,-0.013682862927754669
2026-02-25 22:30:00+00:00,68878.87,68905.97,68268.53,68420.42,522.57564,0.006000886369266206,28.02985236969272,0.0,46.325772305939914,0.03358013758238231,-0.003441662591372463
2026-02-25 22:45:00+00:00,68420.42,68529.83,68055.91,68432.13,294.99849,0.006173061143688674,28.02985236969272,0.0,46.32577230593992,0.03375703248321888,-0.0025526021183325254
2026-02-25 23:00:00+00:00,68432.13,68696.97,68212.52,68517.64,240.50348,0.007430333984069231,28.02985236969272,0.0,32.919983964508646,0.035048773129719796,-0.005425610105660339
2026-02-25 23:15:00+00:00,68517.64,68522.0,68262.83,68277.25,133.66587,0.003895825527758859,28.02985236969272,0.0,32.919983964508646,0.031417367048415,-0.0025583924367192923
2026-02-25 23:30:00+00:00,68277.24,68294.02,67600.0,67695.86,397.66262,-0.004652482935215018,28.02985236969272,0.0,32.919983964508646,0.022634708944459767,0.008028555956006711
2026-02-25 23:45:00+00:00,67695.87,68000.0,67642.39,67988.04,248.38595,-0.0003564944133765787,28.02985236969272,0.0,32.919983964508646,0.027048470868148825,0.0033655919482309393
2026-02-26 00:00:00+00:00,67988.04,68172.0,67727.52,68153.57,331.99165,0.004362640244564808,29.081181264183545,1.0513288944908261,48.59642835714935,0.028979560332416804,0.005468532316062147
2026-02-26 00:15:00+00:00,68153.58,68445.82,68119.7,68280.8,289.06987,0.006237597913228561,29.081181264183545,0.0,48.59642835714934,0.03090047319818582,0.004126489437733527
